date,lang,urls,media,source,user_id,hashtags,is_quote,is_reply,mentions,tweet_id,username,verified,full_text,tweet_url,created_at,quoted_url,view_count,quote_count,quoted_text,reply_count,collected_at,display_name,is_main_tweet,retweet_count,user_location,favorite_count,in_reply_to_url,quoted_tweet_id,quoted_username,user_created_at,user_description,in_reply_to_user_id,user_statuses_count,user_followers_count,user_following_count,in_reply_to_status_id,in_reply_to_screen_name
2026-02-13T13:06:07,in,[],[],Twitter for Android,1507008029556097028,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""},{""name"":""Prabowo Subianto"",""user_id"":""40580714"",""username"":""prabowo""},{""name"":""Sekretariat Kabinet"",""user_id"":""260686783"",""username"":""setkabgoid""},{""name"":""DPR RI"",""user_id"":""211415705"",""username"":""DPR_RI""}]",2022296225564041621,awiyanto65,false,"@kompascom Lah tololllllll malah MBG ITU AJANG KORUPSI....CEK AJ, AUDIT !!!!, kualitas MBG KEK APA, SAYA SARANKAN MBG YG BUAT SISWA KASIH KE ELIT, BIAR MEREKA MERASAKAN, BACOTTT LU WOK......
@prabowo @setkabgoid cc @DPR_RI",https://x.com/awiyanto65/status/2022296225564041621,Fri Feb 13 13:06:07 +0000 2026,,13,0,,0,2026-03-31T15:35:19.409417,Andy's....240303,false,0,"Saint-Mars-de-Locquenay, Franc",0,https://x.com/kompascom/status/2022156285186035959,,,Thu Mar 24 14:55:37 +0000 2022,"l am talking, i am curious, vox populi vox dei..equality before the law",23343960,58139,914,1492,2022156285186035959,kompascom
2026-02-13T10:58:34,in,[],[],Twitter for Android,793992176,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022264129453703275,gimanaagitu,false,"@kompascom Bukan hasil penghematan, tapi hasil potong anggaran",https://x.com/gimanaagitu/status/2022264129453703275,Fri Feb 13 10:58:34 +0000 2026,,5,0,,0,2026-03-31T15:35:19.409439,ıllıllı Dharsuki ıllıllı,false,0,"DKI Jakarta, Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Fri Aug 31 14:33:41 +0000 2012,"Uang Pajak, untuk rakyat, bukan untuk pejabat.",23343960,18560,580,2035,2022156285186035959,kompascom
2026-02-13T11:36:48,in,[],[],Twitter for Android,634159957,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""},{""name"":""Karni ilyas"",""user_id"":""148472804"",""username"":""karniilyas""},{""name"":""tvOnenews"",""user_id"":""55507370"",""username"":""tvOneNews""},{""name"":""KOMPAS TV"",""user_id"":""71436318"",""username"":""KompasTV""}]",2022273749295443992,sayfull46,false,"@kompascom Ya sdh datang aja ke TV2 ukt debat dgn publik. Brani gak? 
@karniilyas @tvOneNews @KompasTV",https://x.com/sayfull46/status/2022273749295443992,Fri Feb 13 11:36:48 +0000 2026,,4,0,,0,2026-03-31T15:35:19.409461,Syaiful,false,0,Jakarta,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Jul 13 00:17:12 +0000 2012,RT dan like td berarti setuju/endorse.,23343960,64761,467,586,2022156285186035959,kompascom
2026-02-13T08:16:38,in,[],[],Twitter for Android,96050570,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022223375998107783,julieoke,false,"@kompascom Yg baru2 mau potong Tukin 20% hayoo Kementerian mana yg sudah dapet info? Semua2 dari segala lini kok dipotong, distop. Nggak sekalian di Nuklir aja warganya? Dr pd capek2 potong2 anggaran efisiensi mcm2..",https://x.com/julieoke/status/2022223375998107783,Fri Feb 13 08:16:38 +0000 2026,,21,0,,0,2026-03-31T15:35:19.409487,JuLie,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Dec 11 03:48:24 +0000 2009,,23343960,10155,211,412,2022156285186035959,kompascom
2026-02-13T08:32:50,in,[],[],Twitter for iPhone,2903660701,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022227450827297197,heruanggaSS,false,"@kompascom 🤣 makan melu MBG ae deh pak, ben pinter wkwkwkw",https://x.com/heruanggaSS/status/2022227450827297197,Fri Feb 13 08:32:50 +0000 2026,,11,0,,0,2026-03-31T15:35:19.409509,Heru Angga,false,0,INDONESIA,0,https://x.com/kompascom/status/2022156285186035959,,,Tue Nov 18 12:47:41 +0000 2014,2024 bersih,23343960,50428,450,288,2022156285186035959,kompascom
2026-02-13T10:40:14,in,[],[],Twitter for Android,103752813,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022259514230321296,Zulfan_Hakim,false,@kompascom Inginku berkata kasar,https://x.com/Zulfan_Hakim/status/2022259514230321296,Fri Feb 13 10:40:14 +0000 2026,,3,0,,0,2026-03-31T15:35:19.409531,😎_chups,false,0,NKRI,0,https://x.com/kompascom/status/2022156285186035959,,,Mon Jan 11 04:13:43 +0000 2010,Amat Victoria Curam,23343960,14600,474,142,2022156285186035959,kompascom
2026-02-13T09:44:24,in,[],[],Twitter Web App,135332308,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022245463584584075,tikainptrsia,false,"@kompascom 1. efisiensi habis2an sampe akhirnya BPJS non aktif, anggaran pendidikan dan kesehatan berkurang drastis.. kereeeen
2. memperkaya pihak-pihak pribadi, bukannya................................... sama aja",https://x.com/tikainptrsia/status/2022245463584584075,Fri Feb 13 09:44:24 +0000 2026,,18,0,,0,2026-03-31T15:35:19.409553,Tik,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Apr 21 01:04:04 +0000 2010,,23343960,19235,606,473,2022156285186035959,kompascom
2026-02-13T07:16:08,in,[],[],Twitter Web App,1167509227880902657,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022208149223297035,luvleywonungie,false,@kompascom sedih bgt punya presiden kaya gini T^T,https://x.com/luvleywonungie/status/2022208149223297035,Fri Feb 13 07:16:08 +0000 2026,,27,0,,0,2026-03-31T15:35:19.409574,파니아|🎮,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Aug 30 18:48:03 +0000 2019,𝙄 𝙝𝙤𝙥𝙚 𝙚𝙫𝙚𝙧𝙮𝙤𝙣𝙚 𝙞𝙨 𝙝𝙖𝙥𝙥𝙮 𝙚𝙫𝙚𝙧𝙮𝙙𝙖𝙮!!,23343960,5508,1075,901,2022156285186035959,kompascom
2026-02-13T04:47:44,in,[],[],Twitter for iPhone,618935792,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022170806139453456,tobaiss13,true,@kompascom Yak emang jelek,https://x.com/tobaiss13/status/2022170806139453456,Fri Feb 13 04:47:44 +0000 2026,,35,0,,0,2026-03-31T15:35:19.409600,Tobais,false,0,Karawang,0,https://x.com/kompascom/status/2022156285186035959,,,Tue Jun 26 10:17:15 +0000 2012,Random tweet,23343960,6119,908,903,2022156285186035959,kompascom
2026-02-13T06:05:35,in,[],[],Twitter Web App,196140054,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""},{""name"":""Prabowo Subianto"",""user_id"":""40580714"",""username"":""prabowo""}]",2022190397183942726,dtono88,false,"@kompascom Bagus pak @prabowo , menunya variatif, ada rica2 belatung... Wah mantap lah..",https://x.com/dtono88/status/2022190397183942726,Fri Feb 13 06:05:35 +0000 2026,,16,0,,0,2026-03-31T15:35:19.409622,Hey.. Antek-Antek Asing,false,0,Wisma Atlet Hambalang ,0,https://x.com/kompascom/status/2022156285186035959,,,Tue Sep 28 12:43:21 +0000 2010,Akun Receh 🇲🇨,23343960,39818,793,1124,2022156285186035959,kompascom
2026-02-13T22:34:57,in,[],[],Twitter for Android,3308233892,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""},{""name"":""Prabowo Subianto"",""user_id"":""40580714"",""username"":""prabowo""}]",2022439378954653901,masjawahnf,false,"@kompascom Astagfirullah haladzim, Prabowo pikir kita ini bodoh ya? Menurut dia kita gak tau gitu 335T anggaran MBG hasil dari pemotongan 20% APBN buat dana pendidikan? Alokasi APBN 2026 udah kesebar kemana² bwoss ga usah bohongin rakyat lu @prabowo",https://x.com/masjawahnf/status/2022439378954653901,Fri Feb 13 22:34:57 +0000 2026,,24,0,,0,2026-03-31T15:35:19.409643,calon suamimu ✨,false,0,"Surakarta, Jawa Tengah",0,https://x.com/kompascom/status/2022156285186035959,,,Thu Aug 06 22:56:32 +0000 2015,"Hidup ini harus terus berjalan, kalo capek ngojek aja..

-Ut Sementem Faceris Ita Metes-",23343960,4684,200,1512,2022156285186035959,kompascom
2026-02-13T05:43:45,in,[],[],Twitter Web App,71489160,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022184900510765481,yudsky,false,@kompascom Sebegitu lugunyakah beliau ini?,https://x.com/yudsky/status/2022184900510765481,Fri Feb 13 05:43:45 +0000 2026,,141,0,,0,2026-03-31T15:35:19.409664,yudsky,false,0,Indonesia,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Sep 04 08:34:35 +0000 2009,Being legal doesn't make it right,23343960,25464,317,221,2022156285186035959,kompascom
2026-02-13T04:49:00,in,[],[],Twitter for Android,168094778,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022171121655984536,kssagala,true,"@kompascom Menghemat dgn cara memotong anggaran pendidikan, pembangunan, belanja negara u/ MBG ??",https://x.com/kssagala/status/2022171121655984536,Fri Feb 13 04:49:00 +0000 2026,,197,0,,0,2026-03-31T15:35:19.409685,リンジャニ,false,0,Japan,0,https://x.com/kompascom/status/2022156285186035959,,,Sun Jul 18 10:54:33 +0000 2010,グルメ ✨| 自然 | 政治🌿  | ビジネス | 株の勉強中,23343960,12741,2183,2036,2022156285186035959,kompascom
2026-02-13T06:00:26,in,[],[],Twitter for Android,50126213,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022189098187075750,ardianTaka,false,"@kompascom Bukan menjelaskan pak, kritisi.",https://x.com/ardianTaka/status/2022189098187075750,Fri Feb 13 06:00:26 +0000 2026,,51,0,,0,2026-03-31T15:35:19.409705,Pak Taka,false,0,Jatisampurna Bekasi Indonesia,0,https://x.com/kompascom/status/2022156285186035959,,,Tue Jun 23 22:36:43 +0000 2009,pen nge-like banyak tapi atut,23343960,55174,507,814,2022156285186035959,kompascom
2026-02-13T11:40:06,in,[],[],Twitter for Android,816537029580230657,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022274578274459907,bukanpemerhati,false,@kompascom paten x...motong anggaran disebut hemat 😅,https://x.com/bukanpemerhati/status/2022274578274459907,Fri Feb 13 11:40:06 +0000 2026,,13,0,,0,2026-03-31T15:35:19.409731,GiLaS,false,0,"Sukoharjo, Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Wed Jan 04 06:49:33 +0000 2017,apa yang terlihat tidak seperti yang terlihat,23343960,8450,1398,1688,2022156285186035959,kompascom
2026-02-13T11:07:05,in,[],[],Twitter for Android,222100889,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022266268917862688,BantaniHery,false,@kompascom Lho kata para buzzernya anggaran mbg ini sudah punya pos sendiri bukan hasil nyunatin dari anggaran pendidikan dll. Kepriwe jan.,https://x.com/BantaniHery/status/2022266268917862688,Fri Feb 13 11:07:05 +0000 2026,,7,0,,0,2026-03-31T15:35:19.409752,Numero Uno,false,0,"Kota Serang, Banten",0,https://x.com/kompascom/status/2022156285186035959,,,Thu Dec 02 13:24:35 +0000 2010,"Penikmat Sepakbola⚽ dan Badminton🏸
Nerazzuri",23343960,29452,1461,1358,2022156285186035959,kompascom
2026-02-13T14:16:42,in,[],[],Twitter for iPhone,1664456803,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022313988588196001,vyenetaa,false,"@kompascom yah kan, belom puasa aja udh keluar statement yg bikin ngamuk",https://x.com/vyenetaa/status/2022313988588196001,Fri Feb 13 14:16:42 +0000 2026,,47,0,,0,2026-03-31T15:35:19.409773,anet🐘🫧,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Mon Aug 12 07:29:32 +0000 2013,,23343960,10827,435,253,2022156285186035959,kompascom
2026-02-14T00:00:52,in,[],[],Twitter for Android,292806411,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022460998523982254,_arhakim27,false,"@kompascom Saya meragukan kalau dia lolos Medical Check Up persyaratan pendaftaran Capres atau perlu ditelisik tim tenaga medis dari dokter, psikolog, dll.., yang menangani MCU.",https://x.com/_arhakim27/status/2022460998523982254,Sat Feb 14 00:00:52 +0000 2026,,17,0,,0,2026-03-31T15:35:19.409793,. ,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Wed May 04 08:03:18 +0000 2011,,23343960,25985,831,815,2022156285186035959,kompascom
2026-02-13T12:42:48,und,[],[],Twitter for Android,1276256569366155264,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022290358667989140,azureblaade,false,@kompascom lol,https://x.com/azureblaade/status/2022290358667989140,Fri Feb 13 12:42:48 +0000 2026,,17,0,,0,2026-03-31T15:35:19.409813,Al,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Thu Jun 25 20:50:59 +0000 2020,,23343960,2956,258,251,2022156285186035959,kompascom
2026-02-13T15:24:44,in,[],[],Twitter for Android,537011187,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022331110555070705,oktadorable,false,@kompascom Efisiensi apa motonh dana yg sama2 penting hayo? Sampe rela nyusih bjps dinonaktifkan dg buru2 tanpa sosialisasi hayop. Jiakhh.,https://x.com/oktadorable/status/2022331110555070705,Fri Feb 13 15:24:44 +0000 2026,,7,0,,0,2026-03-31T15:35:19.409841,riz.,false,0,Indonesia,0,https://x.com/kompascom/status/2022156285186035959,,,Mon Mar 26 04:41:24 +0000 2012,idk,23343960,33403,1190,732,2022156285186035959,kompascom
2026-02-14T12:17:52,in,[],[],Twitter for Android,32380265,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022646472878231629,samhaidy,false,"@kompascom Penghematan ❌
Pemotongan anggaran prioritas yg lain ✅",https://x.com/samhaidy/status/2022646472878231629,Sat Feb 14 12:17:52 +0000 2026,,23,0,,0,2026-03-31T15:35:19.409866,Sam Haidy,false,0,Westeros,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Apr 17 12:11:32 +0000 2009,"A poet on sabbatical. A hybrid songwriter.

For those who repost my works, please tag me or use #samhaidy",23343960,20620,1371,576,2022156285186035959,kompascom
2026-02-13T11:49:48,in,[],[],Twitter for Android,1427870796,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022277022001864846,yusufnaruh,false,"@kompascom Keknya dia gapernah belajar arti filosofi jawa ""bener tapi ora pener""

anaknya di sekolah dapet makan, orang tuanya sakit ke RS menangis PBI BPJS nya dicabut.",https://x.com/yusufnaruh/status/2022277022001864846,Fri Feb 13 11:49:48 +0000 2026,,33,0,,0,2026-03-31T15:35:19.409886,damartaji.,false,0,"Yogyakarta, Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Tue May 14 13:44:55 +0000 2013,"die.

menyukai kematian",23343960,1340,220,293,2022156285186035959,kompascom
2026-02-13T23:38:29,in,[],[],Twitter for Android,1064910269866889216,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022455367616352563,censlov,false,"@kompascom Ini orang jd pemimpin sambil make ya? Statement nya gapernah ada yg bener,, NPD FINAL BOSSS",https://x.com/censlov/status/2022455367616352563,Fri Feb 13 23:38:29 +0000 2026,,103,0,,0,2026-03-31T15:35:19.409947,cel,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Tue Nov 20 15:56:08 +0000 2018,,23343960,18460,286,365,2022156285186035959,kompascom
2026-02-13T07:22:44,in,[],[],Twitter for Android,1410925618825334792,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022209809454600448,HrrGheist,false,"@kompascom Bjir, yg berhemat siapaa?
Lu aja ga ada hematnya sama sekali, jadin pake pesawat khusus ampe 2, nginep hotel paling mewah, mobil pun harus yg miliaran buat berkunjung doang..

Yg berhemat siapa kutanya?",https://x.com/HrrGheist/status/2022209809454600448,Fri Feb 13 07:22:44 +0000 2026,,7,0,,0,2026-03-31T15:35:19.409969,ハーマ・Gheist,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Jul 02 11:37:52 +0000 2021,Certified netizen observer | pengamat warganet berlisensi,23343960,4531,75,170,2022156285186035959,kompascom
2026-02-15T01:50:04,in,[],[],Twitter for Android,51367510,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022850867469164732,indohits80,false,@kompascom Udah jelek gak usah dijelekin lagi. Ampass,https://x.com/indohits80/status/2022850867469164732,Sun Feb 15 01:50:04 +0000 2026,,4,0,,0,2026-03-31T15:35:19.409998,Saya Patrick,false,0,"Depok, Jawa Barat",0,https://x.com/kompascom/status/2022156285186035959,,,Sat Jun 27 06:27:46 +0000 2009,Hatiku sepi. Kalau rame nanti lanjut part-2.,23343960,26544,256,612,2022156285186035959,kompascom
2026-02-13T05:43:04,en,[],[],Twitter for Android,1187523861757083648,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022184730805108858,Rifky_Mozzza,false,@kompascom Aturen dewe wis wok.,https://x.com/Rifky_Mozzza/status/2022184730805108858,Fri Feb 13 05:43:04 +0000 2026,,6,0,,0,2026-03-31T15:35:19.410021,Mozza - モザイク,false,0,"Jawa Timur, Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Fri Oct 25 00:19:10 +0000 2019,Shibeylaaa :),23343960,8972,727,1603,2022156285186035959,kompascom
2026-02-13T10:58:15,in,[],[],Twitter for Android,2951626832,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022264049795264726,RudyWasono,false,@kompascom Pernyataannya problematik.,https://x.com/RudyWasono/status/2022264049795264726,Fri Feb 13 10:58:15 +0000 2026,,16,0,,0,2026-03-31T15:35:19.410041,zee_45,false,0,"Jakarta Selatan, DKI Jakarta",0,https://x.com/kompascom/status/2022156285186035959,,,Tue Dec 30 07:20:52 +0000 2014,Nothing special,23343960,87554,470,1275,2022156285186035959,kompascom
2026-02-13T08:23:19,qme,[],"[{""url"":""https://pbs.twimg.com/media/HBBi93bbMAAZVW1.jpg"",""type"":""photo"",""display_url"":""pic.x.com/1yB90wz8yT""}]",Twitter for Android,1270705248391188480,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022225055904907659,mycatnunut,false,@kompascom https://t.co/1yB90wz8yT,https://x.com/mycatnunut/status/2022225055904907659,Fri Feb 13 08:23:19 +0000 2026,,18,0,,0,2026-03-31T15:35:19.410062,Nunut🍉,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Jun 10 13:12:07 +0000 2020,Dilarang ngeluh!,23343960,13469,1181,962,2022156285186035959,kompascom
2026-02-13T06:37:52,in,[],[],Twitter for Android,1440086803856478208,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022198518694470024,dhedhote1978,false,@kompascom Gede omong elo wo,https://x.com/dhedhote1978/status/2022198518694470024,Fri Feb 13 06:37:52 +0000 2026,,20,0,,0,2026-03-31T15:35:19.410082,Dherys Sirait,false,0,"Purwokerto,Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Mon Sep 20 22:53:59 +0000 2021,Kita akan datang pada orang yang mencintai kita ketika kita bersedih.,23343960,23183,924,965,2022156285186035959,kompascom
2026-02-13T08:39:04,qme,"[{""url"":""https://t.co/j4mSJ1KZpH"",""display_url"":""edukasi.kompas.com/read/2026/02/1…"",""expanded_url"":""https://edukasi.kompas.com/read/2026/02/12/200744871/guru-honorer-gugat-uu-rapbn-gara-gara-mbg-anggaran-pendidikan-dipangkas""}]",[],Twitter for Android,375877270,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022229019257979078,agungtrainer,false,@kompascom https://t.co/j4mSJ1KZpH,https://x.com/agungtrainer/status/2022229019257979078,Fri Feb 13 08:39:04 +0000 2026,,12,0,,0,2026-03-31T15:35:19.410103,S Agung Wibowo,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Sun Sep 18 22:09:43 +0000 2011,Pelatih di Gernastastaka dan Gernastataba,23343960,7544,183,161,2022156285186035959,kompascom
2026-02-13T08:36:01,in,[],[],Twitter for Android,375877270,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022228254288191714,agungtrainer,false,@kompascom Kalau penghematan mengapa ambil dari anggaran pendidikan? Itu sedang digugat sekarang.,https://x.com/agungtrainer/status/2022228254288191714,Fri Feb 13 08:36:01 +0000 2026,,12,0,,1,2026-03-31T15:35:19.410129,S Agung Wibowo,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Sun Sep 18 22:09:43 +0000 2011,Pelatih di Gernastastaka dan Gernastataba,23343960,7544,183,161,2022156285186035959,kompascom
