date,lang,urls,media,source,user_id,hashtags,is_quote,is_reply,mentions,tweet_id,username,verified,full_text,tweet_url,created_at,quoted_url,view_count,quote_count,quoted_text,reply_count,collected_at,display_name,is_main_tweet,retweet_count,user_location,favorite_count,in_reply_to_url,quoted_tweet_id,quoted_username,user_created_at,user_description,in_reply_to_user_id,user_statuses_count,user_followers_count,user_following_count,in_reply_to_status_id,in_reply_to_screen_name
2026-02-13T11:30:07,in,[],[],Twitter for Android,1053677545353170944,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022272068490789145,Herrys045,False,@CNNIndonesia Makanya hp pegang sendiri jgn suru org lain yg pegang spy anda baca dan tau langsung dr sumber prtamanya..,https://x.com/Herrys045/status/2022272068490789145,Fri Feb 13 11:30:07 +0000 2026,,10,0,,0,2026-03-31T17:22:53.641062,Herry,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sat Oct 20 16:01:18 +0000 2018,Selalu bersyukur...,17128975.0,8940,211,2067,2.0221631868297341e+18,CNNIndonesia
2026-02-14T06:38:42,in,[],[],Twitter for Android,74056367,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022561119488086422,Arie_16,False,@CNNIndonesia Jangan dipilih lagi di next pemilu gaes,https://x.com/Arie_16/status/2022561119488086422,Sat Feb 14 06:38:42 +0000 2026,,25,0,,0,2026-03-31T17:22:53.641084,.....,False,0,Jakarta Capital Region,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Mon Sep 14 03:29:05 +0000 2009,.....,17128975.0,72855,367,359,2.0221631868297341e+18,CNNIndonesia
2026-02-13T08:54:25,in,[],[],Twitter for Android,1894105648566259712,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022232885881958490,burun63929,False,@CNNIndonesia MBG adalah program yg paling bagus dari presiden.realita nya banyak anak anak senang dengan adanya MBG.lanjutkan pak.jng dengerin mereka yg tidak suka rakyat senang.,https://x.com/burun63929/status/2022232885881958490,Fri Feb 13 08:54:25 +0000 2026,,14,0,,0,2026-03-31T17:22:53.641112,Safira,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Mon Feb 24 19:23:05 +0000 2025,keserahkahan akan membawa mu kepada kehancuran dan kematian mu pada kesengsaraan,17128975.0,556,6,86,2.0221631868297341e+18,CNNIndonesia
2026-02-14T00:23:49,in,[],[],Twitter for iPhone,1242538595686080512,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022466773770256609,Thetruthlink01,False,"@CNNIndonesia Dapur MBG yg punya siapa aja? Untungnya brp? Coba dibuka, yg jujur",https://x.com/Thetruthlink01/status/2022466773770256609,Sat Feb 14 00:23:49 +0000 2026,,4,0,,0,2026-03-31T17:22:53.641133,J.Burnintone,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Tue Mar 24 19:48:05 +0000 2020,,17128975.0,15474,99,147,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:03:17,in,[],[],Twitter for Android,90314368,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""},{""name"":""Prabowo Subianto"",""user_id"":""40580714"",""username"":""prabowo""},{""name"":""MBG Jelek"",""user_id"":""2005984164118777856"",""username"":""menuembegejelek""}]",2022204918275416190,iamHadaJZ,True,"@CNNIndonesia Pak @prabowo izin, bapak sudah follow @menuembegejelek Pak? Tidak perlu profesor, Rakyat sudah curhat lebih sering setiap hari. Katanya bapak niatnya untuk Rakyat. Tolong Pak",https://x.com/iamHadaJZ/status/2022204918275416190,Fri Feb 13 07:03:17 +0000 2026,,92,0,,0,2026-03-31T17:22:53.641162,betmensikalong 🍉,False,0,Baliho Depan Untar,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Mon Nov 16 03:30:33 +0000 2009,Tukang Gambar | IG  @hada_creative #mufc #Aceh,17128975.0,41324,725,1099,2.0221631868297341e+18,CNNIndonesia
2026-02-16T04:16:47,in,[],[],Twitter for Android,52684654,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""},{""name"":""Prabowo Subianto"",""user_id"":""40580714"",""username"":""prabowo""}]",2023250177927344216,Faizaljam,False,"@CNNIndonesia Ndableg kalo dibilangin
@prabowo 

Tinggal nunggu azab aja",https://x.com/Faizaljam/status/2023250177927344216,Mon Feb 16 04:16:47 +0000 2026,,9,0,,0,2026-03-31T17:22:53.641182,Nothingman,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Wed Jul 01 10:04:18 +0000 2009,Keep lurus membela keadilan,17128975.0,31522,454,286,2.0221631868297341e+18,CNNIndonesia
2026-02-13T23:52:17,in,[],[],Twitter for Android,50126213,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022458840009322685,ardianTaka,False,"@CNNIndonesia Kok meng-hina sih, mengkritisi pak, bahkan org awam pun tahu kl program itu emang niatnya baik tapi masih perlu perbaikan dll",https://x.com/ardianTaka/status/2022458840009322685,Fri Feb 13 23:52:17 +0000 2026,,85,0,,0,2026-03-31T17:22:53.641203,Pak Taka,False,0,Jatisampurna Bekasi Indonesia,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Tue Jun 23 22:36:43 +0000 2009,pen nge-like banyak tapi atut,17128975.0,55177,507,814,2.0221631868297341e+18,CNNIndonesia
2026-02-13T11:31:16,in,[],[],Twitter for Android,1094554978834776064,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022272355985215844,Germanu84126434,False,"@CNNIndonesia Profesor ngomong sama org bego, sampe mati 2x juga ga bakal ngertilah.
Jgn coba² ngerti nanti palalu pecah kepusingan dud!",https://x.com/Germanu84126434/status/2022272355985215844,Fri Feb 13 11:31:16 +0000 2026,,8,0,,0,2026-03-31T17:22:53.641224,Germanus,False,0,"Jakarta Capital Region, Indone",0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sun Feb 10 11:13:37 +0000 2019,"Debt collecting business, Indonesian, 54 yo male.",17128975.0,73054,267,281,2.0221631868297341e+18,CNNIndonesia
2026-02-14T01:06:26,in,[],[],Twitter for Android,1700114956530909184,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022477500161626479,kucilpung,False,"@CNNIndonesia Lu mah taunya cuma pidato, antek aseng, semua hal +isasi, semua hal + nomic, mati untuk rakyat.",https://x.com/kucilpung/status/2022477500161626479,Sat Feb 14 01:06:26 +0000 2026,,9,0,,0,2026-03-31T17:22:53.641245,kikikitkat,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Sep 08 11:53:08 +0000 2023,aku cewek jangan panggil aku bang 😠😭🫵🏻,17128975.0,11993,45,76,2.0221631868297341e+18,CNNIndonesia
2026-02-13T09:06:24,qme,[],"[{""url"":""https://pbs.twimg.com/media/HBBs0-paYAAPyUr.jpg"",""type"":""photo"",""display_url"":""pic.x.com/fFnKkJkVKM""}]",Twitter for Android,95284447,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022235897979433330,wong_w4r4s,False,@CNNIndonesia https://t.co/fFnKkJkVKM,https://x.com/wong_w4r4s/status/2022235897979433330,Fri Feb 13 09:06:24 +0000 2026,,35,1,,0,2026-03-31T17:22:53.641277,ܡܘܠܝܘܢܘ ܒܝܢ ܢܘܬܘܡܝܕܐܪܔܘ,False,0,"Guayaquil, Ecuador",0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Mon Dec 07 21:39:31 +0000 2009,"Wong bener thenger-thenger,
Wong salah bungah-bungah,
Wong apik ditampik-tampik.",17128975.0,16472,375,1137,2.0221631868297341e+18,CNNIndonesia
2026-02-13T22:07:09,in,[],[],Twitter for Android,1197759740882718721,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022432379915345998,princesssmuggle,False,"@CNNIndonesia tidak ngerti aja trs njirr, belajar dongg Pak",https://x.com/princesssmuggle/status/2022432379915345998,Fri Feb 13 22:07:09 +0000 2026,,16,0,,0,2026-03-31T17:22:53.641299,aurigaa,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Nov 22 06:13:43 +0000 2019,maybe we just expect too much,17128975.0,495,340,340,2.0221631868297341e+18,CNNIndonesia
2026-02-13T06:40:48,in,[],[],Twitter for Android,131449847,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022199258511028634,donSINGO,False,"@CNNIndonesia Yaaa emang loe gak ngerti apa2 wok. Bener kata loe Indonesia akan bubar di 2030, kalo presidennya elo",https://x.com/donSINGO/status/2022199258511028634,Fri Feb 13 06:40:48 +0000 2026,,30,0,,0,2026-03-31T17:22:53.641326,Manchester.is.UNITED,False,0,somewhere over the rainbow,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sat Apr 10 08:56:04 +0000 2010,"You will never find justice in a world where criminals make the rules.              

Bob Marley",17128975.0,14779,393,973,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:43:10,in,[],[],Twitter for iPhone,1632901138663247872,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022214951776211097,pctrl_,False,@CNNIndonesia Koe sg ga ngerti blok goblok,https://x.com/pctrl_/status/2022214951776211097,Fri Feb 13 07:43:10 +0000 2026,,58,0,,0,2026-03-31T17:22:53.641354,(p) c,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Tue Mar 07 00:29:31 +0000 2023,@baakingsodaa ❤️,17128975.0,5937,1017,1305,2.0221631868297341e+18,CNNIndonesia
2026-02-13T06:54:34,in,[],[],Twitter for Android,1940780534,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022202721529737340,RizkiKhudory,False,@CNNIndonesia Saya tidak ngerti wkwkwkw curhat mulu kaga ngerti²,https://x.com/RizkiKhudory/status/2022202721529737340,Fri Feb 13 06:54:34 +0000 2026,,79,0,,0,2026-03-31T17:22:53.641375,dorybukannemo,False,0,"Jakarta Barat, DKI Jakarta",0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sun Oct 06 12:07:05 +0000 2013,"Goyounjung's buzzer. 🫰
Professional pain enjoyer cause loving Man Utd. ❤
Take on the pitch of fantasy 🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🇳🇱🇮🇹🇳🇴🇸🇪🇪🇺",17128975.0,9275,279,1932,2.0221631868297341e+18,CNNIndonesia
2026-02-13T09:03:01,in,[],[],Twitter for Android,1724365614142345216,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022235048918106222,lapauradelpadre,False,@CNNIndonesia ya ngana ngertinya apa 😭,https://x.com/lapauradelpadre/status/2022235048918106222,Fri Feb 13 09:03:01 +0000 2026,,116,0,,0,2026-03-31T17:22:53.641396,anastasia 💫,False,0,ind 🇮🇩 | 20 | she / her,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Tue Nov 14 09:56:21 +0000 2023,"multistan (mainly må, dd & ts)",17128975.0,7473,427,426,2.0221631868297341e+18,CNNIndonesia
2026-02-13T15:13:42,in,[],[],Twitter for Android,841637296151572482,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022328334886240743,Polentacheese,False,@CNNIndonesia Coba ada yang bisa menjawab output mbg apa? Dan mengapa yang bukan menjadi urgensi itu pendidikan dan kesejahteraan rakyat dari perbaikan taraf hidup?,https://x.com/Polentacheese/status/2022328334886240743,Fri Feb 13 15:13:42 +0000 2026,,10,0,,0,2026-03-31T17:22:53.641424,🤵⃢⃢🦉 me👰⃢⃢ who?Free🇵🇸🍉❤️🖤🤍💚,False,0,United States,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Tue Mar 14 13:09:03 +0000 2017,2024 will be better,17128975.0,20293,157,521,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:05:16,in,[],[],Twitter Web App,24521124,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022205416265155026,ecek2,False,"@CNNIndonesia huahahahaha.
Mantap Pak Prabowo.
Pak Prabowo Selalu Benar!
Pak Prabowo Tak Pernah Salah!
99,99% Rakyat Indonesia Mendukungmu Pak!
LANJUUUUTTTTTTT
HUAHAHAHAHAHAHA",https://x.com/ecek2/status/2022205416265155026,Fri Feb 13 07:05:16 +0000 2026,,129,0,,0,2026-03-31T17:22:53.641446,ecek2,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sun Mar 15 13:07:51 +0000 2009,,17128975.0,7202,884,157,2.0221631868297341e+18,CNNIndonesia
2026-02-13T08:04:43,in,[],[],Twitter for Android,2277085477,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022220377158750455,komunice,False,@CNNIndonesia wong kok banyak mga ngertinyeeee,https://x.com/komunice/status/2022220377158750455,Fri Feb 13 08:04:43 +0000 2026,,17,0,,0,2026-03-31T17:22:53.641467,oke banh,False,0,anime,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sun Jan 05 04:26:04 +0000 2014,walaikumsalam warahmatullahi wabarocknroll,17128975.0,13097,865,354,2.0221631868297341e+18,CNNIndonesia
2026-02-13T13:11:12,in,[],[],Twitter Web App,1466833339449364484,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022297504939913474,ubatciret,False,@CNNIndonesia Memang kau bodoh wok,https://x.com/ubatciret/status/2022297504939913474,Fri Feb 13 13:11:12 +0000 2026,,7,0,,0,2026-03-31T17:22:53.641488,So Long,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Dec 03 18:15:15 +0000 2021,akun khusus memaki pejabat dan aparat yg berkelakuan bangsat,17128975.0,20657,706,1038,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:37:53,in,[],[],Twitter for iPhone,65788037,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022213625629536313,mosquegoers,False,@CNNIndonesia Orang dengan background militer mah emang ga biasa diskusi kritis hahaha,https://x.com/mosquegoers/status/2022213625629536313,Fri Feb 13 07:37:53 +0000 2026,,18,0,,0,2026-03-31T17:22:53.641508,mosquito,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sat Aug 15 01:17:49 +0000 2009,,17128975.0,24172,409,202,2.0221631868297341e+18,CNNIndonesia
2026-02-13T11:50:43,in,[],[],Twitter for Android,490038239,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022277251791016104,Putra_Nararya,False,"@CNNIndonesia karena profesor menggunakan kecerdasan intelektualnya, sedangkan yang pidato.. hm..",https://x.com/Putra_Nararya/status/2022277251791016104,Fri Feb 13 11:50:43 +0000 2026,,49,0,,0,2026-03-31T17:22:53.641532,Eksistensialis,False,0,Indonesia,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sun Feb 12 04:55:51 +0000 2012,"Jadikanlah penyesalan hari ini, sebagai awal kebangkitan hari esok. Tetap semangat. Pantang menyerah. Karena semua akan indah pada waktunya.",17128975.0,6200,345,497,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:23:46,qme,[],[],Twitter for iPhone,141193147,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022210071388991945,onuyiru,False,@CNNIndonesia 😭,https://x.com/onuyiru/status/2022210071388991945,Fri Feb 13 07:23:46 +0000 2026,,18,0,,0,2026-03-31T17:22:53.641553,𝙩,False,0,personal account,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri May 07 12:07:48 +0000 2010,,17128975.0,70065,1091,85,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:43:16,en,[],[],Twitter for Android,1635064841378607105,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022214978829529434,arganheimer,False,@CNNIndonesia exactly,https://x.com/arganheimer/status/2022214978829529434,Fri Feb 13 07:43:16 +0000 2026,,5,0,,0,2026-03-31T17:22:53.641582,dan,False,0,"Kota Surabaya, Jawa Timur",0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sun Mar 12 23:47:50 +0000 2023,forth nenengingas!,17128975.0,12196,236,289,2.0221631868297341e+18,CNNIndonesia
2026-02-13T13:53:58,in,[],[],Twitter Web App,2262284011,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022308268765564960,txtfromezi,False,"@CNNIndonesia karna ada bukan profesor, astaga gini aja musti di eja ajg",https://x.com/txtfromezi/status/2022308268765564960,Fri Feb 13 13:53:58 +0000 2026,,19,0,,0,2026-03-31T17:22:53.641609,ezii,False,0,aku cowok.,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Thu Dec 26 04:00:21 +0000 2013,IV • MM,17128975.0,21996,334,250,2.0221631868297341e+18,CNNIndonesia
2026-02-13T10:28:56,in,[],[],Twitter for Android,835846632990101505,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022256668898369782,delightedIy,False,@CNNIndonesia Lu apa yang ngerti,https://x.com/delightedIy/status/2022256668898369782,Fri Feb 13 10:28:56 +0000 2026,,38,0,,0,2026-03-31T17:22:53.641637,Manda!,False,0,Amanda Son.,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sun Feb 26 13:39:01 +0000 2017,I want to escape this lonely island and fly up straight to where you are.,17128975.0,35020,343,461,2.0221631868297341e+18,CNNIndonesia
2026-02-13T11:34:46,es,[],[],Twitter for iPhone,481779852,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022273238014046291,rafayeela,False,@CNNIndonesia pantes,https://x.com/rafayeela/status/2022273238014046291,Fri Feb 13 11:34:46 +0000 2026,,20,0,,0,2026-03-31T17:22:53.641659,nidna,False,0,enfp,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Feb 03 05:10:47 +0000 2012,akun fangirl,17128975.0,28641,1192,632,2.0221631868297341e+18,CNNIndonesia
2026-02-13T11:33:06,in,[],[],Twitter for Android,901737188739620864,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022272819099513140,_IkanNemo,False,@CNNIndonesia Bro tidak bisa membedakan hinaan dan kritikan sepertinya 🥀,https://x.com/_IkanNemo/status/2022272819099513140,Fri Feb 13 11:33:06 +0000 2026,,39,0,,0,2026-03-31T17:22:58.051239,Riyan,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sun Aug 27 09:24:34 +0000 2017,"Random, lihatlah semangat di wajahnya.",17128975.0,10937,656,653,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:16:03,in,[],[],Twitter for Android,2167410728,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022208130617385173,nandoibrahim3,False,"@CNNIndonesia Minimal lw ama kabinet gemuk lw makan juga tuh mbg, biar ngerasain apa yg orng laen rasain...",https://x.com/nandoibrahim3/status/2022208130617385173,Fri Feb 13 07:16:03 +0000 2026,,4,0,,0,2026-03-31T17:22:58.051297,jemurpagi,False,0,"Cengkareng, Indonesia",0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Thu Oct 31 23:24:27 +0000 2013,WTF,17128975.0,61542,241,589,2.0221631868297341e+18,CNNIndonesia
2026-02-13T14:57:19,in,[],[],Twitter for Android,1312644244830449664,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022324208991371675,cilayuwu,False,@CNNIndonesia dongo sih,https://x.com/cilayuwu/status/2022324208991371675,Fri Feb 13 14:57:19 +0000 2026,,22,0,,0,2026-03-31T17:22:58.051324,Cii ‘ㅅ’ 🍃,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sun Oct 04 06:42:38 +0000 2020,"• 엑소 — 윈드 째니✨🍃
• ¡Hala Madrid! 🤍

i wanna be somebody to someone ✨",17128975.0,20104,306,511,2.0221631868297341e+18,CNNIndonesia
2026-02-13T11:53:50,in,[],[],Twitter for iPhone,46905603,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022278037711299003,mertyasndra,False,@CNNIndonesia Kebanyakan dikasi youtube kids,https://x.com/mertyasndra/status/2022278037711299003,Fri Feb 13 11:53:50 +0000 2026,,7,0,,0,2026-03-31T17:22:58.051349,M T Y,False,0,Indonesia,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sat Jun 13 15:37:47 +0000 2009,,17128975.0,5792,511,399,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:36:59,in,[],[],Twitter for Android,42871572,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022213397690085465,djonnyrg,False,@CNNIndonesia Ga ngerti karena bodoh,https://x.com/djonnyrg/status/2022213397690085465,Fri Feb 13 07:36:59 +0000 2026,,5,0,,0,2026-03-31T17:22:58.051403,D R,False,0,Papua - Jakarta - Vancouver BC,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Wed May 27 12:34:31 +0000 2009,,17128975.0,21282,2435,2366,2.0221631868297341e+18,CNNIndonesia
2026-02-13T05:15:24,in,[],[],Twitter for Android,2365681447,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022177765894893964,ndrwscrt,True,@CNNIndonesia Emang apasi yg kamu ngerti wo,https://x.com/ndrwscrt/status/2022177765894893964,Fri Feb 13 05:15:24 +0000 2026,,35,0,,0,2026-03-31T17:22:58.051445,ndriw,False,0,indonesia,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Feb 28 14:21:28 +0000 2014,lapak bacot doang,17128975.0,6593,733,726,2.0221631868297341e+18,CNNIndonesia
